22.166666666666668,1601152680000,0
22.2,1601152740000,0
22.2,1601152800000,0
22.2,1601152860000,0
22.2,1601152920000,0
22.2,1601152980000,0
22.233333333333334,1601153040000,0
22.3,1601153100000,0
22.3,1601153160000,0
22.266666666666666,1601153220000,0
22.2,1601153280000,0
22.233333333333334,1601153340000,0
22.2,1601153400000,0
22.2,1601153460000,0
22.2,1601153520000,0
22.2,1601153580000,0
22.2,1601153640000,0
22.2,1601153700000,0
22.2,1601153760000,0
22.2,1601153820000,0
22.2,1601153880000,0
22.2,1601153940000,0
22.2,1601154000000,0
22.2,1601154060000,0
22.2,1601154120000,0
22.2,1601154180000,0
22.166666666666668,1601154240000,0
22.2,1601154300000,0
22.133333333333336,1601154360000,0
22.125,1601154420000,0
22.166666666666668,1601154480000,0
22.166666666666668,1601154540000,0
22.166666666666668,1601154600000,0
22.133333333333336,1601154660000,0
21.95,1601154720000,0
21.933333333333334,1601154780000,0
22.025000000000002,1601154840000,0
22.2,1601154900000,0
22.2,1601154960000,0
22.233333333333334,1601155020000,0
22.2,1601155080000,0
22.2,1601155140000,0
22.2,1601155200000,0
22.2,1601155260000,0
22.166666666666668,1601155320000,0
22.166666666666668,1601155380000,0
22.2,1601155440000,0
22.133333333333336,1601155500000,0
22.133333333333336,1601155560000,0
22.100000000000005,1601155620000,0
22.100000000000005,1601155680000,0
22.100000000000005,1601155740000,0
22.100000000000005,1601155800000,0
22.166666666666668,1601155860000,0
22.233333333333334,1601155920000,0
22.2,1601155980000,0
22.166666666666668,1601156040000,0
22.100000000000005,1601156100000,0
22.100000000000005,1601156160000,0
22.100000000000005,1601156220000,0
22.100000000000005,1601156280000,0
22.100000000000005,1601156340000,0
22.03333333333333,1601156400000,0
22.100000000000005,1601156460000,0
22.066666666666666,1601156520000,0
22.03333333333333,1601156580000,0
22.03333333333333,1601156640000,0
22.0,1601156700000,0
22.0,1601156760000,0
22.03333333333333,1601156820000,0
22.03333333333333,1601156880000,0
22.03333333333333,1601156940000,0
21.96666666666667,1601157000000,0
22.0,1601157060000,0
21.95,1601157120000,0
22.0,1601157180000,0
22.0,1601157240000,0
22.0,1601157300000,0
21.96666666666667,1601157360000,0
21.96666666666667,1601157420000,0
21.96666666666667,1601157480000,0
22.0,1601157540000,0
22.0,1601157600000,0
21.950000000000003,1601157660000,0
21.899999999999995,1601157720000,0
21.899999999999995,1601157780000,0
22.0,1601157840000,0
21.9,1601157900000,0
21.9,1601157960000,0
21.899999999999995,1601158020000,0
21.899999999999995,1601158080000,0
21.899999999999995,1601158140000,0
21.933333333333334,1601158200000,0
21.899999999999995,1601158260000,0
21.899999999999995,1601158320000,0
21.899999999999995,1601158380000,0
21.899999999999995,1601158440000,0
21.899999999999995,1601158500000,0
21.899999999999995,1601158560000,0
21.899999999999995,1601158620000,0
21.899999999999995,1601158680000,0
21.866666666666664,1601158740000,0
21.866666666666664,1601158800000,0
21.8,1601158860000,0
21.8,1601158920000,0
21.766666666666666,1601158980000,0
21.833333333333332,1601159040000,0
21.8,1601159100000,0
21.766666666666666,1601159160000,0
21.8,1601159220000,0
21.8,1601159280000,0
21.8,1601159340000,0
21.866666666666664,1601159400000,0
21.866666666666664,1601159460000,0
21.866666666666664,1601159520000,0
21.8,1601159580000,0
21.833333333333332,1601159640000,0
21.8,1601159700000,0
21.799999999999997,1601159760000,0
21.766666666666666,1601159820000,0
21.766666666666666,1601159880000,0
21.733333333333334,1601159940000,0
21.766666666666666,1601160000000,0
21.766666666666666,1601160060000,0
21.733333333333334,1601160120000,0
21.7,1601160180000,0
21.733333333333334,1601160240000,0
21.666666666666668,1601160300000,0
21.7,1601160360000,0
21.7,1601160420000,0
21.733333333333334,1601160480000,0
21.7,1601160540000,0
21.7,1601160600000,0
21.733333333333334,1601160660000,0
21.666666666666668,1601160720000,0
21.7,1601160780000,0
21.666666666666668,1601160840000,0
21.7,1601160900000,0
21.7,1601160960000,0
21.7,1601161020000,0
21.7,1601161080000,0
21.7,1601161140000,0
21.65,1601161200000,0
21.633333333333336,1601161260000,0
21.7,1601161320000,0
21.7,1601161380000,0
21.666666666666668,1601161440000,0
21.666666666666668,1601161500000,0
21.6,1601161560000,0
21.65,1601161620000,0
21.666666666666668,1601161680000,0
21.633333333333336,1601161740000,0
21.633333333333336,1601161800000,0
21.600000000000005,1601161860000,0
21.6,1601161920000,0
21.600000000000005,1601161980000,0
21.65,1601162040000,0
21.600000000000005,1601162100000,0
21.600000000000005,1601162160000,0
21.600000000000005,1601162220000,0
21.633333333333336,1601162280000,0
21.633333333333336,1601162340000,0
21.600000000000005,1601162400000,0
21.600000000000005,1601162460000,0
21.600000000000005,1601162520000,0
21.600000000000005,1601162580000,0
21.5,1601162640000,0
21.5,1601162700000,0
21.53333333333333,1601162760000,0
21.566666666666666,1601162820000,0
21.600000000000005,1601162880000,0
21.600000000000005,1601162940000,0
21.53333333333333,1601163000000,0
21.53333333333333,1601163060000,0
21.566666666666666,1601163120000,0
21.5,1601163180000,0
21.5,1601163240000,0
21.53333333333333,1601163300000,0
21.5,1601163360000,0
21.53333333333333,1601163420000,0
21.566666666666666,1601163480000,0
21.600000000000005,1601163540000,0
21.566666666666666,1601163600000,0
21.600000000000005,1601163660000,0
21.600000000000005,1601163720000,0
21.566666666666666,1601163780000,0
21.600000000000005,1601163840000,0
21.566666666666666,1601163900000,0
21.566666666666666,1601163960000,0
21.566666666666666,1601164020000,0
21.5,1601164080000,0
21.53333333333333,1601164140000,0
21.600000000000005,1601164200000,0
21.5,1601164260000,0
21.53333333333333,1601164320000,0
21.5,1601164380000,0
21.5,1601164440000,0
21.53333333333333,1601164500000,0
21.55,1601164560000,0
21.5,1601164620000,0
21.5,1601164680000,0
21.46666666666667,1601164740000,0
21.433333333333334,1601164800000,0
21.46666666666667,1601164860000,0
21.5,1601164920000,0
21.5,1601164980000,0
21.46666666666667,1601165040000,0
21.5,1601165100000,0
21.46666666666667,1601165160000,0
21.46666666666667,1601165220000,0
21.5,1601165280000,0
21.46666666666667,1601165340000,0
21.5,1601165400000,0
21.5,1601165460000,0
21.5,1601165520000,0
21.5,1601165580000,0
21.475,1601165640000,0
21.433333333333334,1601165700000,0
21.433333333333334,1601165760000,0
21.433333333333334,1601165820000,0
21.433333333333334,1601165880000,0
21.433333333333334,1601165940000,0
21.433333333333334,1601166000000,0
21.433333333333334,1601166060000,0
21.433333333333334,1601166120000,0
21.5,1601166180000,0
21.433333333333334,1601166240000,0
21.433333333333334,1601166300000,0
21.399999999999995,1601166360000,0
21.433333333333334,1601166420000,0
21.46666666666667,1601166480000,0
21.399999999999995,1601166540000,0
21.399999999999995,1601166600000,0
21.399999999999995,1601166660000,0
21.399999999999995,1601166720000,0
21.400000000000002,1601166780000,0
21.366666666666664,1601166840000,0
21.399999999999995,1601166900000,0
21.399999999999995,1601166960000,0
21.399999999999995,1601167020000,0
21.399999999999995,1601167080000,0
21.399999999999995,1601167140000,0
21.399999999999995,1601167200000,0
21.399999999999995,1601167260000,0
21.399999999999995,1601167320000,0
21.399999999999995,1601167380000,0
21.366666666666664,1601167440000,0
21.399999999999995,1601167500000,0
21.399999999999995,1601167560000,0
21.366666666666664,1601167620000,0
21.399999999999995,1601167680000,0
21.399999999999995,1601167740000,0
21.366666666666664,1601167800000,0
21.399999999999995,1601167860000,0
21.366666666666664,1601167920000,0
21.333333333333332,1601167980000,0
21.35,1601168040000,0
21.325,1601168100000,0
21.3,1601168160000,0
21.333333333333332,1601168220000,0
21.366666666666664,1601168280000,0
21.366666666666664,1601168340000,0
21.35,1601168400000,0
21.325000000000003,1601168460000,0
21.399999999999995,1601168520000,0
21.3,1601168580000,0
21.366666666666664,1601168640000,0
21.366666666666664,1601168700000,0
21.333333333333332,1601168760000,0
21.333333333333332,1601168820000,0
21.4,1601168880000,0
21.399999999999995,1601168940000,0
21.375,1601169000000,0
21.399999999999995,1601169060000,0
21.399999999999995,1601169120000,0
21.399999999999995,1601169180000,0
21.366666666666664,1601169240000,0
21.35,1601169300000,0
21.399999999999995,1601169360000,0
21.333333333333332,1601169420000,0
21.4,1601169480000,0
21.366666666666664,1601169540000,0
21.333333333333332,1601169600000,0
21.3,1601169660000,0
21.366666666666664,1601169720000,0
21.333333333333332,1601169780000,0
21.333333333333332,1601169840000,0
21.366666666666664,1601169900000,0
21.3,1601169960000,0
21.333333333333332,1601170020000,0
21.3,1601170080000,0
21.3,1601170140000,0
21.3,1601170200000,0
21.333333333333332,1601170260000,0
21.3,1601170320000,0
21.3,1601170380000,0
21.3,1601170440000,0
21.3,1601170500000,0
21.3,1601170560000,0
21.3,1601170620000,0
21.3,1601170680000,0
21.3,1601170740000,0
21.3,1601170800000,0
21.3,1601170860000,0
21.3,1601170920000,0
21.3,1601170980000,0
21.3,1601171040000,0
21.3,1601171100000,0
21.3,1601171160000,0
21.3,1601171220000,0
21.3,1601171280000,0
21.3,1601171340000,0
21.266666666666666,1601171400000,0
21.3,1601171460000,0
21.266666666666666,1601171520000,0
21.266666666666666,1601171580000,0
21.266666666666666,1601171640000,0
21.3,1601171700000,0
21.3,1601171760000,0
21.266666666666666,1601171820000,0
21.25,1601171880000,0
21.2,1601171940000,0
21.25,1601172000000,0
21.2,1601172060000,0
21.3,1601172120000,0
21.25,1601172180000,0
21.266666666666666,1601172240000,0
21.3,1601172300000,0
21.2,1601172360000,0
21.3,1601172420000,0
21.233333333333334,1601172480000,0
21.25,1601172540000,0
21.25,1601172600000,0
21.3,1601172660000,0
21.233333333333334,1601172720000,0
21.3,1601172780000,0
21.266666666666666,1601172840000,0
21.1,1601172900000,0
21.3,1601172960000,0
21.399999999999995,1601173020000,0
21.325,1601173080000,0
21.3,1601173140000,0
21.3,1601173200000,0
21.233333333333334,1601173260000,0
21.233333333333334,1601173320000,0
21.2,1601173380000,0
21.2,1601173440000,0
21.2,1601173500000,0
21.166666666666668,1601173560000,0
21.2,1601173620000,0
21.2,1601173680000,0
21.2,1601173740000,0
21.233333333333334,1601173800000,0
21.2,1601173860000,0
21.233333333333334,1601173920000,0
21.2,1601173980000,0
21.2,1601174040000,0
21.233333333333334,1601174100000,0
21.2,1601174160000,0
21.200000000000003,1601174220000,0
21.233333333333334,1601174280000,0
21.166666666666668,1601174340000,0
21.2,1601174400000,0
21.133333333333336,1601174460000,0
21.166666666666668,1601174520000,0
21.166666666666668,1601174580000,0
21.2,1601174640000,0
21.166666666666668,1601174700000,0
21.166666666666668,1601174760000,0
21.166666666666668,1601174820000,0
21.166666666666668,1601174880000,0
21.133333333333333,1601174940000,0
21.133333333333333,1601175000000,0
21.133333333333333,1601175060000,0
21.1,1601175120000,0
21.066666666666666,1601175180000,0
21.166666666666668,1601175240000,0
21.2,1601175300000,0
21.125,1601175360000,0
21.133333333333336,1601175420000,0
21.133333333333336,1601175480000,0
21.1,1601175540000,0
21.133333333333333,1601175600000,0
21.133333333333333,1601175660000,0
21.066666666666666,1601175720000,0
21.133333333333336,1601175780000,0
21.1,1601175840000,0
21.1,1601175900000,0
21.066666666666666,1601175960000,0
21.1,1601176020000,0
21.1,1601176080000,0
21.133333333333333,1601176140000,0
21.066666666666666,1601176200000,0
21.066666666666666,1601176260000,0
21.1,1601176320000,0
21.066666666666666,1601176380000,0
21.075000000000003,1601176440000,0
21.066666666666666,1601176500000,0
21.066666666666666,1601176560000,0
21.1,1601176620000,0
21.1,1601176680000,0
21.1,1601176740000,0
21.066666666666666,1601176800000,0
21.066666666666666,1601176860000,0
21.033333333333335,1601176920000,0
21.1,1601176980000,0
21.066666666666666,1601177040000,0
21.1,1601177100000,0
21.033333333333335,1601177160000,0
21.0,1601177220000,0
21.066666666666666,1601177280000,0
21.066666666666666,1601177340000,0
21.066666666666666,1601177400000,0
21.033333333333335,1601177460000,0
21.066666666666666,1601177520000,0
21.066666666666666,1601177580000,0
21.033333333333335,1601177640000,0
21.0,1601177700000,0
21.066666666666666,1601177760000,0
21.066666666666666,1601177820000,0
21.033333333333335,1601177880000,0
21.0,1601177940000,0
21.033333333333335,1601178000000,0
21.066666666666666,1601178060000,0
21.033333333333335,1601178120000,0
21.033333333333335,1601178180000,0
21.0,1601178240000,0
21.0,1601178300000,0
21.066666666666666,1601178360000,0
21.033333333333335,1601178420000,0
21.0,1601178480000,0
21.033333333333335,1601178540000,0
21.033333333333335,1601178600000,0
21.0,1601178660000,0
21.0,1601178720000,0
21.0,1601178780000,0
21.0,1601178840000,0
21.0,1601178900000,0
21.0,1601178960000,0
20.966666666666665,1601179020000,0
21.025,1601179080000,0
21.0,1601179140000,0
21.0,1601179200000,0
21.0,1601179260000,0
21.0,1601179320000,0
21.033333333333335,1601179380000,0
21.0,1601179440000,0
20.966666666666665,1601179500000,0
21.0,1601179560000,0
21.0,1601179620000,0
20.966666666666665,1601179680000,0
21.0,1601179740000,0
21.0,1601179800000,0
20.95,1601179860000,0
20.966666666666665,1601179920000,0
20.966666666666665,1601179980000,0
21.0,1601180040000,0
20.966666666666665,1601180100000,0
20.966666666666665,1601180160000,0
20.933333333333334,1601180220000,0
20.95,1601180280000,0
20.924999999999997,1601180340000,0
20.933333333333334,1601180400000,0
20.933333333333334,1601180460000,0
20.933333333333334,1601180520000,0
20.9,1601180580000,0
20.9,1601180640000,0
20.933333333333334,1601180700000,0
20.9,1601180760000,0
20.9,1601180820000,0
20.9,1601180880000,0
20.9,1601180940000,0
20.933333333333334,1601181000000,0
20.9,1601181060000,0
20.866666666666667,1601181120000,0
20.933333333333334,1601181180000,0
20.933333333333334,1601181240000,0
20.933333333333334,1601181300000,0
20.966666666666665,1601181360000,0
20.9,1601181420000,0
20.933333333333334,1601181480000,0
20.933333333333334,1601181540000,0
20.9,1601181600000,0
20.933333333333334,1601181660000,0
20.933333333333334,1601181720000,0
20.933333333333334,1601181780000,0
20.933333333333334,1601181840000,0
20.9,1601181900000,0
20.9,1601181960000,0
20.9,1601182020000,0
20.933333333333334,1601182080000,0
20.933333333333334,1601182140000,0
20.933333333333334,1601182200000,0
20.9,1601182260000,0
20.966666666666665,1601182320000,0
20.933333333333334,1601182380000,0
21.0,1601182440000,0
21.0,1601182500000,0
20.95,1601182560000,0
20.9,1601182620000,0
20.9,1601182680000,0
20.933333333333334,1601182740000,0
20.933333333333334,1601182800000,0
20.9,1601182860000,0
20.85,1601182920000,0
20.924999999999997,1601182980000,0
20.966666666666665,1601183040000,0
20.9,1601183100000,0
20.933333333333334,1601183160000,0
20.966666666666665,1601183220000,0
20.933333333333334,1601183280000,0
20.95,1601183340000,0
20.9,1601183400000,0
20.9,1601183460000,0
20.9,1601183520000,0
20.9,1601183580000,0
20.9,1601183640000,0
20.933333333333334,1601183700000,0
20.933333333333334,1601183760000,0
20.95,1601183820000,0
20.900000000000002,1601183880000,0
20.9,1601183940000,0
20.933333333333334,1601184000000,0
20.833333333333332,1601184060000,0
20.9,1601184120000,0
20.9,1601184180000,0
20.9,1601184240000,0
20.866666666666664,1601184300000,0
20.833333333333332,1601184360000,0
20.866666666666667,1601184420000,0
20.833333333333332,1601184480000,0
20.933333333333334,1601184540000,0
20.866666666666667,1601184600000,0
20.866666666666667,1601184660000,0
20.9,1601184720000,0
20.9,1601184780000,0
20.9,1601184840000,0
20.9,1601184900000,0
20.833333333333332,1601184960000,0
20.9,1601185020000,0
20.9,1601185080000,0
20.9,1601185140000,0
20.866666666666664,1601185200000,0
20.833333333333332,1601185260000,0
20.9,1601185320000,0
20.9,1601185380000,0
20.8,1601185440000,0
20.833333333333332,1601185500000,0
20.866666666666667,1601185560000,0
20.9,1601185620000,0
20.933333333333334,1601185680000,0
20.9,1601185740000,0
20.866666666666664,1601185800000,0
20.8,1601185860000,0
20.8,1601185920000,0
20.866666666666667,1601185980000,0
20.833333333333332,1601186040000,0
20.8,1601186100000,0
20.8,1601186160000,0
20.8,1601186220000,0
20.866666666666667,1601186280000,0
20.8,1601186340000,0
20.833333333333332,1601186400000,0
20.833333333333332,1601186460000,0
20.8,1601186520000,0
20.8,1601186580000,0
20.8,1601186640000,0
20.866666666666667,1601186700000,0
20.966666666666665,1601186760000,0
20.933333333333334,1601186820000,0
21.0,1601186880000,0
21.0,1601186940000,0
20.933333333333334,1601187000000,0
